7.016249763469297740e-01,6.875326059604063289e-01,7.054733235866749164e-01,7.128383256279291480e-01,7.075621739866727600e-01
7.069965255224758272e-01,6.916710266237922067e-01,7.053975077637386626e-01,7.180815695984031910e-01,6.964206129455157157e-01
7.139464020905229580e-01,7.215662904238487885e-01,7.146787110057293280e-01,7.112801183950473449e-01,7.194866791087584090e-01
7.516391966843328776e-01,7.499729463243217653e-01,7.416948038461149695e-01,7.476199072088107744e-01,7.529602539468007727e-01
7.548304011987208018e-01,7.391244838557593511e-01,7.556376680824999914e-01,7.643011044909107099e-01,7.558935542345548431e-01
