0.7116402116402116,0.7191358024691358,0.7176660787771899,0.7141387419165197
0.7282480893592005,0.7286890064667841,0.7250146972369194,0.7342739564961788
0.7630805408583186,0.739564961787184,0.7857142857142858,0.7514697236919458
0.6818048206937096,0.3502351557907113,0.7053203997648442,0.7075249853027631
0.7160493827160492,0.7231040564373897,0.7254556143445032,0.7189888300999412
