7.700370907918077101e-01,7.373326882760845580e-01,7.458474439606515016e-01,7.625544267053701031e-01,7.771649733913883473e-01
7.664892759232382335e-01,7.703596194162232180e-01,7.756813417190775439e-01,7.559587163360748097e-01,7.753588130946621471e-01
7.895178197064989245e-01,8.007418158361554461e-01,7.975165295920012554e-01,7.925818416384454723e-01,8.091275600709562088e-01
8.373165618448636938e-01,8.532172230285437475e-01,8.333494597645541013e-01,8.555716819867762446e-01,8.577648766328012098e-01
8.372520561199806588e-01,8.225447508466376956e-01,8.319303338171262219e-01,8.362844702467344682e-01,8.432510885341075735e-01
