0.7056143445032332,0.7109053497942387,0.7100235155790712,0.7100235155790712
0.7348618459729571,0.7357436801881246,0.7342739564961788,0.7320693709582599
0.7116402116402116,0.7217813051146384,0.7203115814226926,0.7037037037037037
0.7320693709582599,0.739564961787184,0.7466196355085245,0.7447089947089945
0.7281011169900059,0.7197236919459141,0.7208994708994709,0.7236919459141683
