6.750846637639089654e-01,6.784067085953877640e-01,6.449282373810675262e-01,6.358329301725528238e-01,5.742944686340912819e-01
7.108530882115787763e-01,7.027253668763102645e-01,7.058861473955813093e-01,7.047895500725689377e-01,6.779874213836477592e-01
7.438800193517174364e-01,7.419771004676665171e-01,7.120786969843573289e-01,7.270117722947911920e-01,6.663763909046929168e-01
5.871633607482662498e-01,5.158200290275760658e-01,5.132398000322528908e-01,4.797935816803741704e-01,4.550878890501531826e-01
7.482341557813255717e-01,7.557490727302048628e-01,7.485244315432995066e-01,7.277213352685050207e-01,6.816319948395420658e-01
