0.7752646239554317,0.7689136490250696,0.7788300835654596,0.7796100278551533
0.9074094707520892,0.9025069637883008,0.9052924791086352,0.8967130919220054
0.9072980501392756,0.901615598885794,0.9107520891364904,0.9000557103064065
0.7812813370473538,0.7860724233983286,0.7924233983286909,0.7725905292479107
0.9057381615598886,0.9056267409470752,0.907966573816156,0.8935933147632312
