0.6637572069707864,0.6924733888163647,0.6907192212904772,0.699137548948756,0.6755129787447948,0.6764029290951151,0.6891193436420922,0.6890350767566521,0.675241809818198,0.7008417843744207,0.7045279314228188,0.6937119859088805,0.6986723114966537,0.6846776339583072
0.9141425308132992,0.9237963729701184,0.908779191463024,0.9048554122045828,0.9184096904790892,0.922663682019345,0.915480090740284,0.9187455271768482,0.9128835898749208,0.9121788201225912,0.9155233820782748,0.915491614435217,0.9241948951554017,0.912316593729284
0.9363867354013132,0.913908449517924,0.945074336674672,0.94201376219574,0.9429457489971952,0.9183495919025793,0.9374020953705968,0.946710620541006,0.925329575682143,0.9189171666761038,0.9431258932974832,0.913681400495575,0.9453758973405364,0.9291528532941059
0.844561042555097,0.81757032203539,0.8501597603947637,0.8315314580824682,0.8426883430765589,0.8092449045889355,0.8805813134383571,0.883241080838646,0.8369058739053646,0.8778624053460087,0.7595832956823261,0.8555038135661915,0.8664608463524289,0.867471939734832
0.8977973993595105,0.9102844327555852,0.8998767259832341,0.900167037201889,0.9050699753105222,0.9064258123319668,0.9007614434000136,0.9070490803064184,0.9083811053517492,0.910588140527464,0.9050977056369978,0.908777146370496,0.9117900791483456,0.9014753134305236
