6.199186440863395653e-01,5.964774656934843655e-01,5.927314250043083099e-01,6.197802849926494773e-01,6.212244578183521160e-01
6.433896600618880246e-01,6.432445153962782491e-01,5.545187162539563230e-01,6.425823204180336479e-01,6.430613006514240837e-01
6.420259523645172051e-01,6.304790441704957171e-01,6.207498614532246384e-01,6.433178285624181481e-01,6.266574204820843930e-01
5.802097568961617213e-01,5.659950796349362268e-01,5.934197540089645173e-01,6.047569566063832891e-01,5.724133808922861055e-01
6.354337687303721616e-01,5.973208764376803925e-01,6.229731662482863586e-01,6.254490504741947454e-01,6.263038533537494956e-01
