0.3364902506963788,0.3188857938718663,0.4294150417827297,0.35309192200557105
0.3850696378830084,0.40991643454039,0.4647353760445682,0.41225626740947074
0.6728690807799443,0.6538161559888579,0.6365459610027855,0.6623955431754873
0.4056824512534819,0.3249025069637883,0.3464066852367688,0.34150417827298046
0.3588857938718663,0.3618941504178273,0.4530362116991644,0.40991643454039
