0.8727938107867009,0.8705567440733043,0.868243595802892,0.8684862298665379,0.8643922026131037,0.8675927177056035,0.8674264165420759,0.8728340508173527,0.8728673537783854,0.8684487923114748,0.8709630527650608,0.8676816303279837,0.868479192259678,0.8702721734130675
0.9705398110885136,0.9716875190957922,0.9694722940979712,0.9713813706302368,0.9687033852799204,0.9704161502822632,0.9706088047700496,0.9672288181354703,0.968784368027428,0.970181383257714,0.967977204789232,0.969851570839093,0.9690088174176344,0.9704379542963735
0.9784881973803412,0.9792673609969592,0.9749961745579856,0.978196312635832,0.9772252108592688,0.981883302302514,0.9737536222311162,0.9781211484811388,0.9798031742220904,0.9721061813010184,0.9796291442581726,0.9802791426546034,0.980478683943388,0.9790298417654419
0.9625611379528788,0.9620974601980604,0.9564499314989507,0.9500459354653464,0.9614719426197772,0.9602694292490784,0.9595847957731732,0.9570617508781676,0.9588452689637617,0.9476019756774272,0.9552145424504926,0.9490692538719152,0.9631090407812226,0.9507284576591934
0.9686494344830472,0.9679796428173232,0.9668247212630132,0.96947979668957,0.9674663499341428,0.966670245792441,0.968979083528652,0.9670485674297744,0.9686670662016618,0.9661475275429312,0.9657027759237032,0.9679999764742856,0.9664066874155424,0.9670850624482045
