4.891438166275497990e-01,4.741459855489050801e-01,5.000000000000000000e-01,5.034433471933471571e-01,4.983100453698676713e-01,4.606378872212554265e-01,4.985534032066878951e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.025844571858351095e-01,5.000000000000000000e-01,5.052326139321408061e-01,4.891829491082175796e-01,4.857117942376780739e-01,4.547049928384422346e-01,5.000000000000000000e-01,5.138733933145385180e-01,5.000000000000000000e-01,5.148084842811259110e-01,5.045278274783202566e-01
6.803202582493246275e-01,6.342862495982568571e-01,6.764693245164052904e-01,6.569195150124885751e-01,6.880689410606175560e-01,6.667780853468645574e-01,7.015989740114116913e-01,6.734955501737585060e-01,6.756655433120641874e-01,6.846990979171312386e-01,6.266034657781663908e-01,6.602745640723484133e-01,6.674412395432032241e-01,7.152130628065135332e-01,6.915406625260586138e-01,6.540667600851619579e-01,6.908004893761688914e-01,6.730544325739196143e-01,6.289677581441364129e-01,6.415462279881523067e-01
4.782113695348307880e-01,4.610761773602054525e-01,5.000503712040528237e-01,4.744561099128478121e-01,4.654166364217450225e-01,4.595856249027420182e-01,4.810243526823523297e-01,4.869841870577798493e-01,5.142719585900517032e-01,4.846373664729606290e-01,4.766295601935676141e-01,4.935597023623464752e-01,4.894821591836237551e-01,5.093480490166848451e-01,4.724107999052428175e-01,4.881794841779767968e-01,5.473881542028409264e-01,5.027076703473217778e-01,4.736744004915159345e-01,4.795822429592915270e-01
4.995078740157480324e-01,4.990157480314960647e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.888088769373253872e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.921066282486680765e-01,4.758325716972127695e-01,5.047516113353056610e-01,4.954766971671903386e-01,4.929305198964756829e-01,4.915944410823224753e-01,4.830735938594990508e-01,4.968065693430656626e-01,4.948468227622987992e-01,5.000000000000000000e-01,4.938813622395978320e-01,5.034046363882129782e-01
6.660631948255001378e-01,6.479424253821093327e-01,6.902041664288315337e-01,6.577063270893217517e-01,6.887590590853013284e-01,5.712039736950731417e-01,6.940849550413219493e-01,6.791817856567711198e-01,6.840638358725728008e-01,6.956464664629364858e-01,6.268901583585499981e-01,6.658210857264116322e-01,6.124094478184030077e-01,6.657414746195341460e-01,6.155983427782496520e-01,6.518121017318287969e-01,6.706451758400107099e-01,6.606888055757258460e-01,6.239605544153680183e-01,6.303571059161896528e-01
