0.7247028673267667,0.7125403993402369,0.7298975533225162,0.7171137772355844,0.7130090936492056,0.7234783101610993,0.7273468546327438,0.721111552619487,0.7236962740731849,0.7253690329572388,0.7209709914425463,0.723628046412573,0.7184431553606211,0.7206815269215997
0.8866592576204032,0.8833255885001657,0.884676184863871,0.880843743292971,0.8849029766679742,0.8828504446259261,0.8756043971120677,0.8838711105955556,0.8863252717604297,0.8829586836701891,0.882054547710404,0.8855695992097987,0.8805489788876848,0.8845620668542029
0.8649851266112558,0.8664061368322298,0.8627556959962162,0.8693653293363917,0.8652873620546949,0.8671947470588215,0.866648633942256,0.8691445977703179,0.8713016097696726,0.8678321980518835,0.8717686034336056,0.8610743191756973,0.8699693474268558,0.8678128499548102
0.8996591526179377,0.9035576634024683,0.8972200560348089,0.8971392962969124,0.8967535202812487,0.8975093635464881,0.8958320119603742,0.907127804353512,0.9025164622844188,0.9009608801510492,0.9031863095802076,0.8928098957894821,0.8930384415242435,0.8982018579234553
0.8855053776653306,0.8855494302671365,0.8849350568884553,0.8809548772248441,0.8858787960651188,0.8812612799306176,0.8775378014716833,0.8839726309166432,0.8920821903360947,0.887041841587199,0.8850357755290653,0.8882272309419699,0.8804148329403663,0.8852273917392371
