0.7218210124656771,0.722915388784365,0.719822776809931,0.721189763389866
0.8385609677958796,0.8326237841468688,0.8365177583102759,0.8347249019525258
0.8172547510011405,0.8185059161053336,0.824419164307761,0.8164066634332523
0.8600372688690631,0.8609969961135577,0.8549034477336444,0.8558297512490902
0.8464164494023116,0.8449647718163962,0.8410919148420394,0.842381976716423
