7.722302854378326753e-01,7.154249314626672795e-01,6.222060957910013901e-01,6.152717303660699688e-01,6.175374939525883899e-01
7.993710691823899817e-01,7.541364296081278784e-01,7.669085631349781274e-01,7.573617158522818471e-01,7.934526689243670550e-01
7.976777939042090093e-01,7.320996613449444190e-01,7.033059184002581343e-01,7.182470569263021964e-01,7.270843412352845370e-01
6.804467021448152853e-01,5.847847121432027118e-01,5.545476536042573956e-01,5.082244799225932308e-01,5.659651669085632442e-01
8.636026447347202595e-01,7.778745363651023981e-01,7.762618932430253027e-01,7.530398322851152848e-01,7.720690211256249214e-01
