3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,1.282722513089005201e-01,1.282722513089005201e-01,1.282722513089005201e-01,1.178010471204188475e-01,1.204188481675392691e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,4.973821989528795506e-02,1.204188481675392691e-01,2.879581151832460648e-02,1.204188481675392691e-01,4.973821989528795506e-02,3.350785340314136329e-01,1.649214659685863948e-01,9.685863874345550240e-02,2.905759162303664933e-01
3.115183246073298662e-01,3.350785340314136329e-01,3.062827225130890230e-01,3.219895287958114971e-01,3.219895287958114971e-01,2.146596858638743499e-01,3.246073298429319465e-01,3.115183246073298662e-01,3.350785340314136329e-01,3.455497382198952638e-01,3.350785340314136329e-01,2.617801047120418834e-01,3.507853403141361071e-01,3.167539267015706539e-01,3.298429319371727897e-01,3.534031413612565564e-01,3.403141361256544761e-01,3.298429319371727897e-01,3.010471204188481797e-01,2.696335078534031204e-01
3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.141361256544502462e-02,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01,3.350785340314136329e-01
2.748691099476439637e-01,2.382198952879581166e-01,2.984293193717277304e-01,2.513089005235601969e-01,2.905759162303664933e-01,3.272251308900523403e-01,2.643979057591622772e-01,3.115183246073298662e-01,2.356020942408376950e-01,2.539267015706806463e-01,3.298429319371727897e-01,1.596858638743455516e-01,2.696335078534031204e-01,2.565445026178010401e-01,1.465968586387434436e-01,3.089005235602094168e-01,3.089005235602094168e-01,2.879581151832460995e-01,3.115183246073298662e-01,2.329842931937172734e-01
3.193717277486911033e-01,3.246073298429319465e-01,3.717277486910994799e-01,3.350785340314136329e-01,3.272251308900523403e-01,2.591623036649214895e-01,3.376963350785340268e-01,3.219895287958114971e-01,3.586387434554973996e-01,3.481675392670157132e-01,3.376963350785340268e-01,2.643979057591622772e-01,3.586387434554973996e-01,2.905759162303664933e-01,3.115183246073298662e-01,3.115183246073298662e-01,3.534031413612565564e-01,3.272251308900523403e-01,3.246073298429319465e-01,2.827225130890052562e-01
