7.467182712465731953e-01,5.492017416545718067e-01,5.485566844057410130e-01,7.580067731011126408e-01,7.522012578616351641e-01,7.480728914691179288e-01,7.436865021770682205e-01,7.467182712465731953e-01,7.504918561522335718e-01,7.438477664892759744e-01,7.459119496855345366e-01,7.305595871633607796e-01,5.495242702789873146e-01,5.497500403160779925e-01,7.466860183841316223e-01,7.385905499113045725e-01,7.471698113207547731e-01,7.504596032897919988e-01,7.439122722141590094e-01,7.473633284954038780e-01
7.712304467021448007e-01,7.835510401548138049e-01,7.808095468472826539e-01,7.820674084825027794e-01,7.800354781486856792e-01,7.819625866795678615e-01,7.909530720851476460e-01,7.767295597484276115e-01,7.721657797129495293e-01,7.726495726495725691e-01,7.629092081922270729e-01,7.654894371875504699e-01,7.475890985324946669e-01,7.610385421706176157e-01,7.740364457345589866e-01,7.957748750201580901e-01,7.634897597161747207e-01,7.687469762941461227e-01,7.918400258022899596e-01,7.801806160296727022e-01
7.767456861796484535e-01,7.640058055152394445e-01,7.806160296726334380e-01,7.813900983712305237e-01,7.784550878890501568e-01,7.823576842444767143e-01,7.884534752459280149e-01,7.827124657313335732e-01,7.814546040961134477e-01,7.780680535397516140e-01,7.765199161425575536e-01,7.656829543621996859e-01,7.794226737622964585e-01,7.831317529430736890e-01,7.834542815674891969e-01,7.768424447669730615e-01,7.715207224641187356e-01,7.744557329462989914e-01,7.881309466215126180e-01,7.744879858087405644e-01
8.199000161264311526e-01,7.845831317529430304e-01,8.330269311401387045e-01,7.874213836477987893e-01,8.047411707789066115e-01,8.261893243025320022e-01,7.908079342041606230e-01,8.081277213352684452e-01,8.020319303338170336e-01,8.067085953878405657e-01,8.087727785840993500e-01,7.950330591840025773e-01,8.183196258667957412e-01,8.141267537493952489e-01,8.071278825995806816e-01,8.186421544912111381e-01,8.149008224479922236e-01,7.974520238671181094e-01,7.970649895178196775e-01,8.021931946460247875e-01
8.238993710691823180e-01,7.929366231253023312e-01,7.916787614900822057e-01,8.403483309143686686e-01,8.242218996935978259e-01,8.227705208837283735e-01,8.319625866795679059e-01,8.279309788743751675e-01,8.252217384292857005e-01,8.167069827447186459e-01,8.144170295113692948e-01,8.208353491372359922e-01,7.643605870020964144e-01,7.793259151749717395e-01,8.228350266086115194e-01,8.381551362683438144e-01,8.111594904047734200e-01,8.189324302531850730e-01,8.389614578293824732e-01,8.275439445250766246e-01
