7.586928751276982297e-01,7.380832312973950593e-01,7.294342640839999170e-01,6.944735829331696308e-01,7.147144934822066142e-01
6.962154823981513418e-01,7.164675705273273465e-01,7.029211229940678374e-01,7.273859367114159369e-01,7.027489319816346836e-01
7.734522351749478775e-01,7.411017803923313219e-01,7.324412279331258269e-01,7.253932381645682437e-01,7.437049001033589901e-01
7.467749743706700860e-01,6.946735095622982303e-01,7.249035855648086057e-01,7.275318985898198143e-01,7.428336213175971148e-01
7.857098806745257402e-01,7.843065076565657323e-01,7.526170040831435815e-01,7.460638852165117907e-01,7.485661399114393877e-01
