6.323098409847450752e-01,6.314075126309713903e-01,6.275835712613213602e-01,5.761573744668031516e-01,5.582986812656239861e-01
6.953820890087045736e-01,7.146362468263828260e-01,7.069028797503654760e-01,7.165598211154214914e-01,7.044272910324569370e-01
6.671099351089436746e-01,6.636018253977191694e-01,6.194518606934314997e-01,6.086734962428523854e-01,6.215318861164020880e-01
6.035446147056644506e-01,5.832623944701899044e-01,5.830933672241543908e-01,5.854079760091879248e-01,5.884272740490427145e-01
7.138054224636758427e-01,7.250373702801868880e-01,6.983055251156107257e-01,7.081132936717484672e-01,6.701719990655262693e-01
