0.7067901234567902,0.7091416813639035,0.6981187536743092,0.7019400352733686
0.7279541446208113,0.7266313932980598,0.7222222222222222,0.718694885361552
0.7263374485596708,0.7577895355673133,0.6344797178130511,0.7066431510875956
0.5421810699588476,0.708259847148736,0.472663139329806,0.7100235155790712
0.7216343327454439,0.7092886537330981,0.7214873603762493,0.7145796590241035
