0.2642896935933148,0.2873537604456824,0.2629526462395543,0.26250696378830085
0.4542618384401113,0.4647353760445682,0.4479108635097493,0.4580501392757661
0.4050139275766017,0.3893036211699164,0.3864066852367688,0.387966573816156
0.4571587743732591,0.4557103064066853,0.4414484679665738,0.45504178272980494
0.418050139275766,0.4257381615598886,0.4062395543175488,0.42785515320334255
