0.369025069637883,0.3535376044568245,0.3027298050139276,0.413816155988858
0.423175487465181,0.4355431754874652,0.4633983286908078,0.43676880222841213
0.483899721448468,0.4580501392757661,0.409025069637883,0.4077994428969359
0.3937604456824513,0.4269637883008357,0.3752646239554317,0.38629526462395536
0.4133704735376045,0.4092479108635097,0.4043454038997215,0.42908077994428967
