1.780104712041884751e-01,2.198952879581151931e-01,2.015706806282722419e-01,2.015706806282722419e-01,1.596858638743455516e-01
3.691099476439790306e-01,1.910994764397905832e-01,3.821989528795811664e-01,3.795811518324607170e-01,9.424083769633508079e-02
1.256544502617800985e-01,2.094240837696335067e-01,1.910994764397905832e-01,2.146596858638743499e-01,2.277486910994764302e-01
1.518324607329842868e-01,1.230366492146596907e-01,1.806282722513088967e-01,1.806282722513088967e-01,1.780104712041884751e-01
2.068062827225130851e-01,2.434554973821989599e-01,2.434554973821989599e-01,2.329842931937172734e-01,1.910994764397905832e-01
