0.7939598834290799,0.8000372716686155,0.8015297470090925,0.8010418020777629
0.9509751886154042,0.951310002761758,0.9537728007151816,0.9506611982450621
0.9172723658413464,0.9123157416285405,0.9192804087200774,0.909929037799288
0.9471564197602728,0.9450771085449312,0.9526205056962892,0.9498060033400482
0.9490735141374964,0.9485035182504752,0.9501030154838408,0.9485771240779352
