3.167539267015706539e-01,6.937172774869110325e-01,6.937172774869110325e-01,3.062827225130890230e-01,6.937172774869110325e-01,6.937172774869110325e-01,6.937172774869110325e-01,3.062827225130890230e-01,6.937172774869110325e-01,3.062827225130890230e-01,6.937172774869110325e-01,3.062827225130890230e-01,3.062827225130890230e-01,6.937172774869110325e-01,6.937172774869110325e-01,3.062827225130890230e-01,6.937172774869110325e-01,6.937172774869110325e-01,6.937172774869110325e-01,6.937172774869110325e-01
7.408376963350785660e-01,7.146596858638742944e-01,7.539267015706806463e-01,7.303664921465968796e-01,7.120418848167539005e-01,7.434554973821989599e-01,7.041884816753927190e-01,7.146596858638742944e-01,7.356020942408376673e-01,7.303664921465968796e-01,7.434554973821989599e-01,7.408376963350785660e-01,7.329842931937172734e-01,7.382198952879580611e-01,7.251308900523559808e-01,7.303664921465968796e-01,7.094240837696335067e-01,7.172774869109947993e-01,7.146596858638742944e-01,7.251308900523559808e-01
3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01,3.062827225130890230e-01
4.502617801047120172e-01,5.680628272251309063e-01,3.507853403141361071e-01,6.675392670157067609e-01,4.424083769633507801e-01,5.706806282722513002e-01,4.921465968586387629e-01,4.947643979057591568e-01,4.738219895287957839e-01,4.293193717277486998e-01,3.874345549738220096e-01,7.225130890052355870e-01,5.602094240837696137e-01,3.324607329842931835e-01,4.607329842931937036e-01,6.204188481675392275e-01,5.916230366492146731e-01,6.544502617801046807e-01,3.507853403141361071e-01,6.544502617801046807e-01
7.382198952879580611e-01,7.120418848167539005e-01,7.539267015706806463e-01,7.329842931937172734e-01,7.198952879581151931e-01,7.408376963350785660e-01,7.094240837696335067e-01,7.068062827225131128e-01,7.329842931937172734e-01,7.251308900523559808e-01,7.356020942408376673e-01,7.460732984293193537e-01,7.303664921465968796e-01,7.251308900523559808e-01,7.329842931937172734e-01,7.329842931937172734e-01,7.094240837696335067e-01,7.303664921465968796e-01,7.303664921465968796e-01,7.382198952879580611e-01
