1.544502617801047084e-01,1.649214659685863948e-01,1.806282722513088967e-01,1.806282722513088967e-01,2.015706806282722419e-01
4.057591623036649331e-01,2.146596858638743499e-01,4.371727748691099369e-01,4.083769633507853269e-01,4.136125654450261702e-01
1.649214659685863948e-01,2.146596858638743499e-01,1.282722513089005201e-01,2.146596858638743499e-01,1.884816753926701616e-01
1.204188481675392691e-01,1.073298429319371750e-01,1.649214659685863948e-01,1.675392670157068165e-01,1.753926701570680535e-01
3.246073298429319465e-01,1.649214659685863948e-01,2.617801047120418834e-01,2.460732984293193815e-01,2.041884816753926635e-01
