5.054749233994517699e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,4.906466698919529357e-01,5.000000000000000000e-01,4.929850024189647018e-01,4.426221577164973220e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.033381712626996407e-01,5.000000000000000000e-01
7.657313336558619898e-01,7.897435897435897134e-01,7.645218513143041683e-01,7.588776003870343345e-01,7.738106756974680867e-01,7.802289953233350062e-01,7.464602483470407224e-01,7.847443960651507844e-01,7.032736655378165613e-01,7.689404934687953386e-01,7.901628769553298293e-01,7.815997419771003596e-01,7.766166747298823836e-01,7.793259151749718505e-01,7.833252701177229049e-01,7.737139171101434787e-01,7.993549427511692507e-01,7.837445573294630208e-01,7.967102080309627077e-01,8.022415739396872025e-01
5.355910337042413261e-01,4.563780035478148811e-01,4.433881631994839312e-01,4.405741009514594353e-01,5.501128850185453834e-01,5.018142235123367323e-01,5.316481212707627746e-01,5.259393646186099058e-01,5.288259958071277467e-01,5.364779874213836397e-01,5.000000000000000000e-01,5.245202386711821374e-01,4.575713594581518606e-01,4.721174004192871809e-01,4.896387679406547511e-01,4.542170617642316000e-01,5.890985324947589641e-01,4.907353652636671226e-01,4.629092081922271396e-01,4.386308659893566331e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.094420254797612513e-01,5.022899532333494621e-01,5.000000000000000000e-01,4.443960651507820603e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.320835349137236214e-01,5.000000000000000000e-01
7.429769392033542807e-01,7.880664408966295831e-01,7.695210449927430973e-01,7.571036929527494852e-01,7.858732462506046179e-01,7.832930172552814430e-01,7.451701338493791349e-01,7.884212223834865529e-01,7.028543783260765565e-01,7.696178035800678163e-01,7.904370262860829222e-01,7.967102080309627077e-01,7.729398484115465040e-01,7.826479600064505382e-01,7.849379132398000003e-01,7.819706498951782825e-01,8.057248830833736442e-01,7.792291565876471315e-01,7.940332204483148137e-01,8.013384937913239359e-01
